DATE,DATE,CLOSE
2017-07-10,2017-07-10,75.31
2017-07-11,2017-07-11,75.18
2017-07-12,2017-07-12,75.69
2017-07-13,2017-07-13,75.06
2017-07-14,2017-07-14,75.49
2017-07-17,2017-07-17,75.61
2017-07-18,2017-07-18,75.64
2017-07-19,2017-07-19,75.9
2017-07-20,2017-07-20,76.47
2017-07-21,2017-07-21,77.18
2017-07-24,2017-07-24,76.31
2017-07-25,2017-07-25,75.42
2017-07-26,2017-07-26,75.64
2017-07-27,2017-07-27,76.15
2017-07-28,2017-07-28,76.25
2017-07-31,2017-07-31,76.72
2017-08-01,2017-08-01,77.15
2017-08-02,2017-08-02,76.53
2017-08-03,2017-08-03,76.86
2017-08-04,2017-08-04,76.88
2017-08-07,2017-08-07,76.59
2017-08-08,2017-08-08,77.5
2017-08-09,2017-08-09,76.81
2017-08-10,2017-08-10,76.84
2017-08-11,2017-08-11,76.2
2017-08-14,2017-08-14,77.05
2017-08-15,2017-08-15,77.57
2017-08-16,2017-08-16,78.12
2017-08-17,2017-08-17,77.55
2017-08-18,2017-08-18,77.84
2017-08-21,2017-08-21,78.25
2017-08-22,2017-08-22,78.6
2017-08-23,2017-08-23,79.17
2017-08-24,2017-08-24,78.99
2017-08-25,2017-08-25,79.85
2017-08-28,2017-08-28,79.84
2017-08-29,2017-08-29,79.85
2017-08-30,2017-08-30,79.38
2017-08-31,2017-08-31,79.17
2017-09-01,2017-09-01,79.26
2017-09-05,2017-09-05,79.79
2017-09-06,2017-09-06,78.73
2017-09-07,2017-09-07,79.22
2017-09-08,2017-09-08,79.81
2017-09-11,2017-09-11,80.34
2017-09-12,2017-09-12,79.04
2017-09-13,2017-09-13,78.23
2017-09-14,2017-09-14,79.14
2017-09-15,2017-09-15,78.87
2017-09-18,2017-09-18,78.37
2017-09-19,2017-09-19,78.05
2017-09-20,2017-09-20,77.8
2017-09-21,2017-09-21,77.96
2017-09-22,2017-09-22,76.75
2017-09-25,2017-09-25,77.76
2017-09-26,2017-09-26,77.45
2017-09-27,2017-09-27,76.46
2017-09-28,2017-09-28,76.34
2017-09-29,2017-09-29,76.36
2017-10-02,2017-10-02,76.42
2017-10-03,2017-10-03,75.68
2017-10-04,2017-10-04,78.41
2017-10-05,2017-10-05,79.09
2017-10-06,2017-10-06,78.65
2017-10-09,2017-10-09,78.86
2017-10-10,2017-10-10,79.64
2017-10-11,2017-10-11,80.35
2017-10-12,2017-10-12,81.8
2017-10-13,2017-10-13,82.29
2017-10-16,2017-10-16,83.41
2017-10-17,2017-10-17,84.6
2017-10-18,2017-10-18,84.66
2017-10-19,2017-10-19,85.36
2017-10-20,2017-10-20,85.66
2017-10-23,2017-10-23,85.23
2017-10-24,2017-10-24,85.98
2017-10-25,2017-10-25,86.34
2017-10-26,2017-10-26,86.18
2017-10-27,2017-10-27,86.77
2017-10-30,2017-10-30,86.39
2017-10-31,2017-10-31,86.26
2017-11-01,2017-11-01,85.67
2017-11-02,2017-11-02,86.64
2017-11-03,2017-11-03,87.0
2017-11-06,2017-11-06,86.36
2017-11-07,2017-11-07,86.85
2017-11-08,2017-11-08,86.24
2017-11-09,2017-11-09,86.42
2017-11-10,2017-11-10,85.13
2017-11-13,2017-11-13,86.64
2017-11-14,2017-11-14,87.42
2017-11-15,2017-11-15,86.43
2017-11-16,2017-11-16,85.9
2017-11-17,2017-11-17,86.51
2017-11-20,2017-11-20,85.65
2017-11-21,2017-11-21,85.61
2017-11-22,2017-11-22,85.51
2017-11-24,2017-11-24,85.37
2017-11-27,2017-11-27,86.08
2017-11-28,2017-11-28,86.34
2017-11-29,2017-11-29,86.15
2017-11-30,2017-11-30,86.48
2017-12-01,2017-12-01,85.52
2017-12-04,2017-12-04,84.37
2017-12-05,2017-12-05,83.13
2017-12-06,2017-12-06,83.59
2017-12-07,2017-12-07,83.7
2017-12-08,2017-12-08,84.04
2017-12-11,2017-12-11,84.58
2017-12-12,2017-12-12,83.26
2017-12-13,2017-12-13,83.32
2017-12-14,2017-12-14,82.66
2017-12-15,2017-12-15,83.8
