DATE,DATE,CLOSE
2017-06-14,2017-06-14,31.5
2017-06-15,2017-06-15,31.45
2017-06-16,2017-06-16,31.24
2017-06-19,2017-06-19,31.58
2017-06-20,2017-06-20,31.18
2017-06-21,2017-06-21,30.99
2017-06-22,2017-06-22,31.27
2017-06-23,2017-06-23,31.54
2017-06-26,2017-06-26,31.45
2017-06-27,2017-06-27,31.28
2017-06-28,2017-06-28,31.51
2017-06-29,2017-06-29,31.41
2017-06-30,2017-06-30,31.79
2017-07-03,2017-07-03,31.81
2017-07-05,2017-07-05,31.63
2017-07-06,2017-07-06,30.43
2017-07-07,2017-07-07,30.97
2017-07-10,2017-07-10,30.83
2017-07-11,2017-07-11,31.09
2017-07-12,2017-07-12,31.2
2017-07-13,2017-07-13,31.19
2017-07-14,2017-07-14,31.09
2017-07-17,2017-07-17,31.12
2017-07-18,2017-07-18,31.11
2017-07-19,2017-07-19,31.41
2017-07-20,2017-07-20,31.51
2017-07-21,2017-07-21,31.55
2017-07-24,2017-07-24,31.81
2017-07-25,2017-07-25,31.89
2017-07-26,2017-07-26,31.72
2017-07-27,2017-07-27,31.88
2017-07-28,2017-07-28,31.95
2017-07-31,2017-07-31,31.49
2017-08-01,2017-08-01,31.65
2017-08-02,2017-08-02,31.235
2017-08-03,2017-08-03,31.01
2017-08-04,2017-08-04,31.3
2017-08-07,2017-08-07,31.08
2017-08-08,2017-08-08,30.7
2017-08-09,2017-08-09,31.45
2017-08-10,2017-08-10,31.17
2017-08-11,2017-08-11,31.07
2017-08-14,2017-08-14,31.81
2017-08-15,2017-08-15,32.075
2017-08-16,2017-08-16,32.23
2017-08-17,2017-08-17,32.01
2017-08-18,2017-08-18,31.88
2017-08-21,2017-08-21,31.9
2017-08-22,2017-08-22,32.13
2017-08-23,2017-08-23,31.79
2017-08-24,2017-08-24,31.78
2017-08-25,2017-08-25,31.71
2017-08-28,2017-08-28,31.39
2017-08-29,2017-08-29,31.45
2017-08-30,2017-08-30,31.88
2017-08-31,2017-08-31,32.69
2017-09-01,2017-09-01,32.64
2017-09-05,2017-09-05,32.49
2017-09-06,2017-09-06,32.4
2017-09-07,2017-09-07,32.13
2017-09-08,2017-09-08,32.35
2017-09-11,2017-09-11,32.6
2017-09-12,2017-09-12,32.37
2017-09-13,2017-09-13,32.8
2017-09-14,2017-09-14,32.46
2017-09-15,2017-09-15,32.52
2017-09-18,2017-09-18,32.86
2017-09-19,2017-09-19,32.54
2017-09-20,2017-09-20,33.86
2017-09-21,2017-09-21,33.8
2017-09-22,2017-09-22,33.74
2017-09-25,2017-09-25,34.03
2017-09-26,2017-09-26,34.24
2017-09-27,2017-09-27,34.61
2017-09-28,2017-09-28,34.29
2017-09-29,2017-09-29,34.37
2017-10-02,2017-10-02,34.55
2017-10-03,2017-10-03,34.65
2017-10-04,2017-10-04,34.78
2017-10-05,2017-10-05,35.18
2017-10-06,2017-10-06,35.24
2017-10-09,2017-10-09,35.39
2017-10-10,2017-10-10,35.56
2017-10-11,2017-10-11,35.84
2017-10-12,2017-10-12,36.11
2017-10-13,2017-10-13,36.32
2017-10-16,2017-10-16,36.27
2017-10-17,2017-10-17,36.39
2017-10-18,2017-10-18,36.43
2017-10-19,2017-10-19,36.41
2017-10-20,2017-10-20,36.48
2017-10-23,2017-10-23,36.15
2017-10-24,2017-10-24,36.16
2017-10-25,2017-10-25,35.75
2017-10-26,2017-10-26,35.91
2017-10-27,2017-10-27,35.88
2017-10-30,2017-10-30,36.04
2017-10-31,2017-10-31,36.29
2017-11-01,2017-11-01,35.84
2017-11-02,2017-11-02,36.5
2017-11-03,2017-11-03,36.41
2017-11-06,2017-11-06,36.22
2017-11-07,2017-11-07,35.75
2017-11-08,2017-11-08,35.9
2017-11-09,2017-11-09,35.62
2017-11-10,2017-11-10,35.85
2017-11-13,2017-11-13,35.88
2017-11-14,2017-11-14,35.88
2017-11-15,2017-11-15,35.95
2017-11-16,2017-11-16,35.94
2017-11-17,2017-11-17,35.55
2017-11-20,2017-11-20,36.31
2017-11-21,2017-11-21,36.7
2017-11-22,2017-11-22,41.01
2017-11-24,2017-11-24,42.46
2017-11-27,2017-11-27,41.77
2017-11-28,2017-11-28,41.79
2017-11-29,2017-11-29,42.13
2017-11-30,2017-11-30,43.16
2017-12-01,2017-12-01,43.01
2017-12-04,2017-12-04,42.99
2017-12-05,2017-12-05,43.52
2017-12-06,2017-12-06,43.39
2017-12-07,2017-12-07,43.88
2017-12-08,2017-12-08,43.96
2017-12-11,2017-12-11,43.9
2017-12-12,2017-12-12,43.7
2017-12-13,2017-12-13,43.91
2017-12-14,2017-12-14,43.8
2017-12-15,2017-12-15,44.11
2017-12-18,2017-12-18,44.38
2017-12-19,2017-12-19,44.04
2017-12-20,2017-12-20,43.8
2017-12-21,2017-12-21,43.41
2017-12-22,2017-12-22,43.35
2017-12-26,2017-12-26,43.34
2017-12-27,2017-12-27,43.29
2017-12-28,2017-12-28,43.2
2017-12-29,2017-12-29,43.19
2018-01-02,2018-01-02,43.595
2018-01-03,2018-01-03,43.39
2018-01-04,2018-01-04,43.74
2018-01-05,2018-01-05,43.53
2018-01-08,2018-01-08,43.55
2018-01-09,2018-01-09,43.48
2018-01-10,2018-01-10,43.52
2018-01-11,2018-01-11,44.5
2018-01-12,2018-01-12,44.85
2018-01-16,2018-01-16,44.32
2018-01-17,2018-01-17,44.33
2018-01-18,2018-01-18,44.6
2018-01-19,2018-01-19,45.67
2018-01-22,2018-01-22,45.42
2018-01-23,2018-01-23,44.99
2018-01-24,2018-01-24,44.72
2018-01-25,2018-01-25,44.98
2018-01-26,2018-01-26,45.34
2018-01-29,2018-01-29,44.79
2018-01-30,2018-01-30,44.4
2018-01-31,2018-01-31,44.07
2018-02-01,2018-02-01,43.62
2018-02-02,2018-02-02,43.44
2018-02-05,2018-02-05,41.71
2018-02-06,2018-02-06,41.76
2018-02-07,2018-02-07,41.74
2018-02-08,2018-02-08,40.75
2018-02-09,2018-02-09,41.54
2018-02-12,2018-02-12,42.83
2018-02-13,2018-02-13,43.19
2018-02-14,2018-02-14,44.9
2018-02-15,2018-02-15,45.74
2018-02-16,2018-02-16,46.47
2018-02-20,2018-02-20,46.83
2018-02-21,2018-02-21,46.11
2018-02-22,2018-02-22,46.2
2018-02-23,2018-02-23,46.77
2018-02-26,2018-02-26,46.92
2018-02-27,2018-02-27,47.67
2018-02-28,2018-02-28,46.81
2018-03-01,2018-03-01,45.95
2018-03-02,2018-03-02,46.16
2018-03-05,2018-03-05,47.5
2018-03-06,2018-03-06,49.04
2018-03-07,2018-03-07,49.53
2018-03-08,2018-03-08,49.1
2018-03-09,2018-03-09,50.11
2018-03-12,2018-03-12,51.11
2018-03-13,2018-03-13,50.78
2018-03-14,2018-03-14,50.71
2018-03-15,2018-03-15,50.3
2018-03-16,2018-03-16,51.04
2018-03-19,2018-03-19,50.45
2018-03-20,2018-03-20,51.26
2018-03-21,2018-03-21,51.25
2018-03-22,2018-03-22,49.87
2018-03-23,2018-03-23,49.73
2018-03-26,2018-03-26,50.93
2018-03-27,2018-03-27,49.99
2018-03-28,2018-03-28,49.83
2018-03-29,2018-03-29,50.93
2018-04-02,2018-04-02,49.8
2018-04-03,2018-04-03,50.32
2018-04-04,2018-04-04,50.66
2018-04-05,2018-04-05,50.75
2018-04-06,2018-04-06,49.66
2018-04-09,2018-04-09,49.89
2018-04-10,2018-04-10,50.6
2018-04-11,2018-04-11,50.42
2018-04-12,2018-04-12,50.84
2018-04-13,2018-04-13,50.39
2018-04-16,2018-04-16,50.33
2018-04-17,2018-04-17,51.3
2018-04-18,2018-04-18,51.83
2018-04-19,2018-04-19,51.86
2018-04-20,2018-04-20,51.5
2018-04-23,2018-04-23,51.94
2018-04-24,2018-04-24,51.17
2018-04-25,2018-04-25,51.34
2018-04-26,2018-04-26,51.42
2018-04-27,2018-04-27,51.63
2018-04-30,2018-04-30,51.08
2018-05-01,2018-05-01,51.66
