DATE,DATE,CLOSE
2017-06-08,2017-06-08,144.96
2017-06-09,2017-06-09,146.56
2017-06-12,2017-06-12,145.68
2017-06-13,2017-06-13,145.73
2017-06-14,2017-06-14,146.69
2017-06-15,2017-06-15,147.4
2017-06-16,2017-06-16,147.58
2017-06-19,2017-06-19,147.11
2017-06-20,2017-06-20,146.93
2017-06-21,2017-06-21,146.62
2017-06-22,2017-06-22,145.55
2017-06-23,2017-06-23,144.85
2017-06-26,2017-06-26,145.4
2017-06-27,2017-06-27,144.78
2017-06-28,2017-06-28,145.63
2017-06-29,2017-06-29,144.97
2017-06-30,2017-06-30,145.38
2017-07-03,2017-07-03,146.35
2017-07-05,2017-07-05,145.97
2017-07-06,2017-07-06,145.44
2017-07-07,2017-07-07,146.52
2017-07-10,2017-07-10,145.28
2017-07-11,2017-07-11,144.45
2017-07-12,2017-07-12,144.44
2017-07-13,2017-07-13,144.85
2017-07-14,2017-07-14,145.18
2017-07-17,2017-07-17,145.54
2017-07-18,2017-07-18,145.7
2017-07-19,2017-07-19,146.55
2017-07-20,2017-07-20,146.62
2017-07-21,2017-07-21,147.0
2017-07-24,2017-07-24,146.89
2017-07-25,2017-07-25,147.36
2017-07-26,2017-07-26,143.9
2017-07-27,2017-07-27,142.98
2017-07-28,2017-07-28,145.35
2017-07-31,2017-07-31,146.46
2017-08-01,2017-08-01,148.07
2017-08-02,2017-08-02,148.92
2017-08-03,2017-08-03,149.87
2017-08-04,2017-08-04,149.8
2017-08-07,2017-08-07,149.31
2017-08-08,2017-08-08,148.54
2017-08-09,2017-08-09,149.29
2017-08-10,2017-08-10,148.33
2017-08-11,2017-08-11,146.44
2017-08-14,2017-08-14,147.4
2017-08-15,2017-08-15,147.97
2017-08-16,2017-08-16,148.02
2017-08-17,2017-08-17,145.95
2017-08-18,2017-08-18,145.44
2017-08-21,2017-08-21,145.33
2017-08-22,2017-08-22,145.31
2017-08-23,2017-08-23,144.24
2017-08-24,2017-08-24,142.76
2017-08-25,2017-08-25,143.63
2017-08-28,2017-08-28,141.78
2017-08-29,2017-08-29,141.89
2017-08-30,2017-08-30,141.16
2017-08-31,2017-08-31,141.42
2017-09-01,2017-09-01,140.49
2017-09-05,2017-09-05,136.85
2017-09-06,2017-09-06,137.71
2017-09-07,2017-09-07,134.88
2017-09-08,2017-09-08,140.85
2017-09-11,2017-09-11,145.88
2017-09-12,2017-09-12,147.01
2017-09-13,2017-09-13,144.55
2017-09-14,2017-09-14,142.79
2017-09-15,2017-09-15,143.51
2017-09-18,2017-09-18,143.57
2017-09-19,2017-09-19,143.47
2017-09-20,2017-09-20,143.88
2017-09-21,2017-09-21,142.95
2017-09-22,2017-09-22,142.59
2017-09-25,2017-09-25,143.21
2017-09-26,2017-09-26,141.61
2017-09-27,2017-09-27,141.91
2017-09-28,2017-09-28,142.19
2017-09-29,2017-09-29,142.55
2017-10-02,2017-10-02,145.49
2017-10-03,2017-10-03,144.7
2017-10-04,2017-10-04,144.75
2017-10-05,2017-10-05,145.71
2017-10-06,2017-10-06,146.15
2017-10-09,2017-10-09,146.05
2017-10-10,2017-10-10,147.28
2017-10-11,2017-10-11,147.37
2017-10-12,2017-10-12,146.58
2017-10-13,2017-10-13,148.84
2017-10-16,2017-10-16,150.32
2017-10-17,2017-10-17,150.08
2017-10-18,2017-10-18,151.11
2017-10-19,2017-10-19,153.98
2017-10-20,2017-10-20,154.0
2017-10-23,2017-10-23,155.19
2017-10-24,2017-10-24,154.4
2017-10-25,2017-10-25,154.16
2017-10-26,2017-10-26,154.75
2017-10-27,2017-10-27,152.75
2017-10-30,2017-10-30,152.89
2017-10-31,2017-10-31,150.82
2017-11-01,2017-11-01,151.31
2017-11-02,2017-11-02,149.26
2017-11-03,2017-11-03,148.27
2017-11-06,2017-11-06,149.2
2017-11-07,2017-11-07,149.8
2017-11-08,2017-11-08,150.1
2017-11-09,2017-11-09,151.64
2017-11-10,2017-11-10,151.35
2017-11-13,2017-11-13,151.34
2017-11-14,2017-11-14,150.69
2017-11-15,2017-11-15,151.16
2017-11-16,2017-11-16,148.86
2017-11-17,2017-11-17,148.63
2017-11-20,2017-11-20,149.0
2017-11-21,2017-11-21,149.18
2017-11-22,2017-11-22,148.25
2017-11-24,2017-11-24,148.93
2017-11-27,2017-11-27,149.26
2017-11-28,2017-11-28,151.57
2017-11-29,2017-11-29,152.64
2017-11-30,2017-11-30,152.11
2017-12-01,2017-12-01,151.64
2017-12-04,2017-12-04,150.82
2017-12-05,2017-12-05,150.18
2017-12-06,2017-12-06,150.87
2017-12-07,2017-12-07,149.44
2017-12-08,2017-12-08,150.05
2017-12-11,2017-12-11,150.24
2017-12-12,2017-12-12,150.5
2017-12-13,2017-12-13,148.44
2017-12-14,2017-12-14,146.12
2017-12-15,2017-12-15,148.72
2017-12-18,2017-12-18,147.86
2017-12-19,2017-12-19,147.62
2017-12-20,2017-12-20,145.97
2017-12-21,2017-12-21,145.01
2017-12-22,2017-12-22,145.2
2017-12-26,2017-12-26,145.31
2017-12-27,2017-12-27,146.17
2017-12-28,2017-12-28,146.16
2017-12-29,2017-12-29,146.13
2018-01-02,2018-01-02,142.3
2018-01-03,2018-01-03,143.42
2018-01-04,2018-01-04,144.0
2018-01-05,2018-01-05,144.26
2018-01-08,2018-01-08,143.53
2018-01-09,2018-01-09,145.85
2018-01-10,2018-01-10,145.29
2018-01-11,2018-01-11,144.5
2018-01-12,2018-01-12,145.64
2018-01-16,2018-01-16,145.67
2018-01-17,2018-01-17,147.54
2018-01-18,2018-01-18,147.69
2018-01-19,2018-01-19,148.2
2018-01-22,2018-01-22,149.79
2018-01-23,2018-01-23,153.29
2018-01-24,2018-01-24,154.98
2018-01-25,2018-01-25,154.81
2018-01-26,2018-01-26,155.8
2018-01-29,2018-01-29,154.12
2018-01-30,2018-01-30,153.06
2018-01-31,2018-01-31,156.15
2018-02-01,2018-02-01,155.48
2018-02-02,2018-02-02,153.25
2018-02-05,2018-02-05,147.35
2018-02-06,2018-02-06,145.88
2018-02-07,2018-02-07,147.52
2018-02-08,2018-02-08,140.39
2018-02-09,2018-02-09,144.52
2018-02-12,2018-02-12,144.61
2018-02-13,2018-02-13,145.12
2018-02-14,2018-02-14,147.29
2018-02-15,2018-02-15,147.07
2018-02-16,2018-02-16,147.0
2018-02-20,2018-02-20,145.44
2018-02-21,2018-02-21,143.72
2018-02-22,2018-02-22,143.07
2018-02-23,2018-02-23,144.01
2018-02-26,2018-02-26,146.14
2018-02-27,2018-02-27,144.19
2018-02-28,2018-02-28,141.92
2018-03-01,2018-03-01,139.81
2018-03-02,2018-03-02,139.86
2018-03-05,2018-03-05,141.56
2018-03-06,2018-03-06,141.93
2018-03-07,2018-03-07,140.64
2018-03-08,2018-03-08,141.91
2018-03-09,2018-03-09,144.0
2018-03-12,2018-03-12,143.09
2018-03-13,2018-03-13,141.94
2018-03-14,2018-03-14,140.76
2018-03-15,2018-03-15,141.06
2018-03-16,2018-03-16,140.98
2018-03-19,2018-03-19,140.3
2018-03-20,2018-03-20,141.32
2018-03-21,2018-03-21,140.26
2018-03-22,2018-03-22,137.64
2018-03-23,2018-03-23,134.57
2018-03-26,2018-03-26,137.02
2018-03-27,2018-03-27,136.7
2018-03-28,2018-03-28,138.26
2018-03-29,2018-03-29,136.77
2018-04-02,2018-04-02,133.3
2018-04-03,2018-04-03,135.08
2018-04-04,2018-04-04,136.18
2018-04-05,2018-04-05,135.77
2018-04-06,2018-04-06,134.13
2018-04-09,2018-04-09,134.16
2018-04-10,2018-04-10,135.18
2018-04-11,2018-04-11,134.06
2018-04-12,2018-04-12,134.78
2018-04-13,2018-04-13,134.0
2018-04-16,2018-04-16,135.79
2018-04-17,2018-04-17,136.35
2018-04-18,2018-04-18,136.51
2018-04-19,2018-04-19,137.62
2018-04-20,2018-04-20,137.68
2018-04-23,2018-04-23,138.29
2018-04-24,2018-04-24,136.1
2018-04-25,2018-04-25,137.26
2018-04-26,2018-04-26,136.4
2018-04-27,2018-04-27,137.31
2018-04-30,2018-04-30,135.67
2018-05-01,2018-05-01,135.93
