DATE,DATE,CLOSE
2017-04-28,2017-04-28,34.63
2017-05-01,2017-05-01,34.33
2017-05-02,2017-05-02,34.46
2017-05-03,2017-05-03,33.98
2017-05-04,2017-05-04,34.05
2017-05-05,2017-05-05,34.34
2017-05-08,2017-05-08,34.26
2017-05-09,2017-05-09,33.59
2017-05-10,2017-05-10,33.76
2017-05-11,2017-05-11,33.5
2017-05-12,2017-05-12,34.13
2017-05-15,2017-05-15,34.7
2017-05-16,2017-05-16,34.51
2017-05-17,2017-05-17,34.85
2017-05-18,2017-05-18,35.08
2017-05-19,2017-05-19,35.06
2017-05-22,2017-05-22,35.53
2017-05-23,2017-05-23,35.37
2017-05-24,2017-05-24,35.81
2017-05-25,2017-05-25,36.03
2017-05-26,2017-05-26,35.82
2017-05-30,2017-05-30,36.06
2017-05-31,2017-05-31,36.31
2017-06-01,2017-06-01,36.73
2017-06-02,2017-06-02,36.6
2017-06-05,2017-06-05,36.63
2017-06-06,2017-06-06,36.69
2017-06-07,2017-06-07,36.61
2017-06-08,2017-06-08,36.4
2017-06-09,2017-06-09,36.62
2017-06-12,2017-06-12,36.48
2017-06-13,2017-06-13,36.55
2017-06-14,2017-06-14,36.69
2017-06-15,2017-06-15,36.82
2017-06-16,2017-06-16,37.08
2017-06-19,2017-06-19,36.84
2017-06-20,2017-06-20,36.89
2017-06-21,2017-06-21,36.67
2017-06-22,2017-06-22,36.66
2017-06-23,2017-06-23,36.5
2017-06-26,2017-06-26,37.21
2017-06-27,2017-06-27,36.76
2017-06-28,2017-06-28,36.19
2017-06-29,2017-06-29,35.84
2017-06-30,2017-06-30,36.07
2017-07-03,2017-07-03,35.84
2017-07-05,2017-07-05,35.52
2017-07-06,2017-07-06,35.68
2017-07-07,2017-07-07,35.58
2017-07-10,2017-07-10,35.76
2017-07-11,2017-07-11,35.72
2017-07-12,2017-07-12,36.07
2017-07-13,2017-07-13,35.72
2017-07-14,2017-07-14,36.06
2017-07-17,2017-07-17,37.03
2017-07-18,2017-07-18,37.16
2017-07-19,2017-07-19,37.39
2017-07-20,2017-07-20,37.6
2017-07-21,2017-07-21,37.48
2017-07-24,2017-07-24,37.2
2017-07-25,2017-07-25,37.02
2017-07-26,2017-07-26,37.68
2017-07-27,2017-07-27,37.99
2017-07-28,2017-07-28,38.4
2017-07-31,2017-07-31,38.34
2017-08-01,2017-08-01,38.55
2017-08-02,2017-08-02,38.42
2017-08-03,2017-08-03,38.44
2017-08-04,2017-08-04,38.17
2017-08-07,2017-08-07,38.22
2017-08-08,2017-08-08,38.21
2017-08-09,2017-08-09,37.7
2017-08-10,2017-08-10,37.74
2017-08-11,2017-08-11,37.5
2017-08-14,2017-08-14,37.6
2017-08-15,2017-08-15,37.84
2017-08-16,2017-08-16,38.13
2017-08-17,2017-08-17,37.6
2017-08-18,2017-08-18,37.99
2017-08-21,2017-08-21,37.96
2017-08-22,2017-08-22,38.23
2017-08-23,2017-08-23,38.32
2017-08-24,2017-08-24,38.34
2017-08-25,2017-08-25,38.3
2017-08-28,2017-08-28,38.27
2017-08-29,2017-08-29,38.22
2017-08-30,2017-08-30,37.84
2017-08-31,2017-08-31,37.87
2017-09-01,2017-09-01,37.54
2017-09-05,2017-09-05,37.6
2017-09-06,2017-09-06,37.55
2017-09-07,2017-09-07,38.03
2017-09-08,2017-09-08,38.17
2017-09-11,2017-09-11,38.47
2017-09-12,2017-09-12,37.88
2017-09-13,2017-09-13,37.8
2017-09-14,2017-09-14,38.1
2017-09-15,2017-09-15,37.61
2017-09-18,2017-09-18,37.4
2017-09-19,2017-09-19,37.28
2017-09-20,2017-09-20,36.91
2017-09-21,2017-09-21,37.15
2017-09-22,2017-09-22,37.12
2017-09-25,2017-09-25,37.6
2017-09-26,2017-09-26,37.17
2017-09-27,2017-09-27,37.15
2017-09-28,2017-09-28,37.4
2017-09-29,2017-09-29,37.67
2017-10-02,2017-10-02,38.14
