DATE,DATE,CLOSE
2017-02-01,2017-02-01,97.93
2017-02-02,2017-02-02,98.95
2017-02-03,2017-02-03,99.01
2017-02-06,2017-02-06,98.11
2017-02-07,2017-02-07,98.4
2017-02-08,2017-02-08,98.73
2017-02-09,2017-02-09,97.21
2017-02-10,2017-02-10,97.36
2017-02-13,2017-02-13,98.07
2017-02-14,2017-02-14,98.21
2017-02-15,2017-02-15,97.96
2017-02-16,2017-02-16,98.67
2017-02-17,2017-02-17,98.12
2017-02-21,2017-02-21,98.95
2017-02-22,2017-02-22,99.29
2017-02-23,2017-02-23,100.08
2017-02-24,2017-02-24,101.09
2017-02-27,2017-02-27,100.6
2017-02-28,2017-02-28,101.38
2017-03-01,2017-03-01,100.92
2017-03-02,2017-03-02,101.54
2017-03-03,2017-03-03,101.13
2017-03-06,2017-03-06,101.66
2017-03-07,2017-03-07,101.55
2017-03-08,2017-03-08,100.11
2017-03-09,2017-03-09,99.72
2017-03-10,2017-03-10,100.26
2017-03-13,2017-03-13,100.61
2017-03-14,2017-03-14,100.49
2017-03-15,2017-03-15,102.56
2017-03-16,2017-03-16,100.21
2017-03-17,2017-03-17,100.9
2017-03-20,2017-03-20,100.23
2017-03-21,2017-03-21,101.47
2017-03-22,2017-03-22,101.88
2017-03-23,2017-03-23,101.6
2017-03-24,2017-03-24,102.17
2017-03-27,2017-03-27,101.89
2017-03-28,2017-03-28,101.7
2017-03-29,2017-03-29,101.78
2017-03-30,2017-03-30,101.27
2017-03-31,2017-03-31,102.11
2017-04-03,2017-04-03,101.66
2017-04-04,2017-04-04,102.24
2017-04-05,2017-04-05,103.13
2017-04-06,2017-04-06,102.97
2017-04-07,2017-04-07,102.97
2017-04-10,2017-04-10,103.2
2017-04-11,2017-04-11,103.13
2017-04-12,2017-04-12,103.96
2017-04-13,2017-04-13,103.51
2017-04-17,2017-04-17,104.44
2017-04-18,2017-04-18,104.42
2017-04-19,2017-04-19,103.84
2017-04-20,2017-04-20,103.44
2017-04-21,2017-04-21,103.95
2017-04-24,2017-04-24,104.45
2017-04-25,2017-04-25,104.28
2017-04-26,2017-04-26,104.44
2017-04-27,2017-04-27,105.07
2017-04-28,2017-04-28,104.59
2017-05-01,2017-05-01,103.94
2017-05-02,2017-05-02,104.26
2017-05-03,2017-05-03,103.84
2017-05-04,2017-05-04,104.19
2017-05-05,2017-05-05,104.54
2017-05-08,2017-05-08,104.49
2017-05-09,2017-05-09,103.97
2017-05-10,2017-05-10,104.62
2017-05-11,2017-05-11,104.76
2017-05-12,2017-05-12,105.42
2017-05-15,2017-05-15,105.95
2017-05-16,2017-05-16,104.8
2017-05-17,2017-05-17,105.17
2017-05-18,2017-05-18,105.34
2017-05-19,2017-05-19,106.03
2017-05-22,2017-05-22,107.04
2017-05-23,2017-05-23,107.37
2017-05-24,2017-05-24,107.92
2017-05-25,2017-05-25,108.98
2017-05-26,2017-05-26,108.88
2017-05-30,2017-05-30,109.15
2017-05-31,2017-05-31,109.52
2017-06-01,2017-06-01,110.41
2017-06-02,2017-06-02,110.93
2017-06-05,2017-06-05,110.21
2017-06-06,2017-06-06,110.16
2017-06-07,2017-06-07,110.63
2017-06-08,2017-06-08,108.98
2017-06-09,2017-06-09,108.98
2017-06-12,2017-06-12,108.97
2017-06-13,2017-06-13,109.41
2017-06-14,2017-06-14,110.49
2017-06-15,2017-06-15,110.56
2017-06-16,2017-06-16,111.19
2017-06-19,2017-06-19,110.9
2017-06-20,2017-06-20,111.02
2017-06-21,2017-06-21,110.13
2017-06-22,2017-06-22,109.58
2017-06-23,2017-06-23,108.89
2017-06-26,2017-06-26,109.4
2017-06-27,2017-06-27,107.67
2017-06-28,2017-06-28,106.24
2017-06-29,2017-06-29,105.92
2017-06-30,2017-06-30,105.79
2017-07-03,2017-07-03,105.54
2017-07-05,2017-07-05,105.44
2017-07-06,2017-07-06,105.17
2017-07-07,2017-07-07,105.26
2017-07-10,2017-07-10,104.93
2017-07-11,2017-07-11,104.68
2017-07-12,2017-07-12,105.59
2017-07-13,2017-07-13,104.89
2017-07-14,2017-07-14,105.39
2017-07-17,2017-07-17,106.08
2017-07-18,2017-07-18,105.75
2017-07-19,2017-07-19,105.94
2017-07-20,2017-07-20,106.77
2017-07-21,2017-07-21,107.94
2017-07-24,2017-07-24,106.37
2017-07-25,2017-07-25,106.3
2017-07-26,2017-07-26,107.38
2017-07-27,2017-07-27,107.35
2017-07-28,2017-07-28,106.72
2017-07-31,2017-07-31,107.06
2017-08-01,2017-08-01,106.99
2017-08-02,2017-08-02,107.6
2017-08-03,2017-08-03,108.87
2017-08-04,2017-08-04,108.94
2017-08-07,2017-08-07,108.93
2017-08-08,2017-08-08,109.4
2017-08-09,2017-08-09,108.53
2017-08-10,2017-08-10,109.06
2017-08-11,2017-08-11,107.87
2017-08-14,2017-08-14,109.05
2017-08-15,2017-08-15,109.17
2017-08-16,2017-08-16,109.88
2017-08-17,2017-08-17,109.9
2017-08-18,2017-08-18,110.63
2017-08-21,2017-08-21,110.89
2017-08-22,2017-08-22,111.37
2017-08-23,2017-08-23,111.89
2017-08-24,2017-08-24,111.74
2017-08-25,2017-08-25,111.5
2017-08-28,2017-08-28,112.14
2017-08-29,2017-08-29,112.11
2017-08-30,2017-08-30,111.97
2017-08-31,2017-08-31,112.32
2017-09-01,2017-09-01,112.12
2017-09-05,2017-09-05,112.77
2017-09-06,2017-09-06,111.68
2017-09-07,2017-09-07,111.86
2017-09-08,2017-09-08,112.84
2017-09-11,2017-09-11,113.51
2017-09-12,2017-09-12,111.29
2017-09-13,2017-09-13,110.23
2017-09-14,2017-09-14,111.58
2017-09-15,2017-09-15,111.45
2017-09-18,2017-09-18,110.53
2017-09-19,2017-09-19,110.18
2017-09-20,2017-09-20,108.88
2017-09-21,2017-09-21,109.02
2017-09-22,2017-09-22,108.38
2017-09-25,2017-09-25,109.74
2017-09-26,2017-09-26,109.53
2017-09-27,2017-09-27,107.24
2017-09-28,2017-09-28,107.66
2017-09-29,2017-09-29,107.36
2017-10-02,2017-10-02,107.37
2017-10-03,2017-10-03,106.6
2017-10-04,2017-10-04,107.55
2017-10-05,2017-10-05,107.75
2017-10-06,2017-10-06,107.68
2017-10-09,2017-10-09,107.93
2017-10-10,2017-10-10,109.29
2017-10-11,2017-10-11,109.7
2017-10-12,2017-10-12,110.67
2017-10-13,2017-10-13,109.89
2017-10-16,2017-10-16,109.63
2017-10-17,2017-10-17,110.16
2017-10-18,2017-10-18,110.55
2017-10-19,2017-10-19,112.14
2017-10-20,2017-10-20,112.24
2017-10-23,2017-10-23,113.05
2017-10-24,2017-10-24,112.7
2017-10-25,2017-10-25,110.77
2017-10-26,2017-10-26,110.12
2017-10-27,2017-10-27,110.83
2017-10-30,2017-10-30,110.34
2017-10-31,2017-10-31,110.46
2017-11-01,2017-11-01,110.28
2017-11-02,2017-11-02,110.8
2017-11-03,2017-11-03,110.9
2017-11-06,2017-11-06,111.58
2017-11-07,2017-11-07,112.81
2017-11-08,2017-11-08,113.19
2017-11-09,2017-11-09,113.22
2017-11-10,2017-11-10,112.45
2017-11-13,2017-11-13,114.24
2017-11-14,2017-11-14,115.58
2017-11-15,2017-11-15,114.47
2017-11-16,2017-11-16,113.99
2017-11-17,2017-11-17,112.92
2017-11-20,2017-11-20,112.23
2017-11-21,2017-11-21,112.64
2017-11-22,2017-11-22,112.62
2017-11-24,2017-11-24,112.65
2017-11-27,2017-11-27,113.64
2017-11-28,2017-11-28,114.34
2017-11-29,2017-11-29,114.56
2017-11-30,2017-11-30,115.57
2017-12-01,2017-12-01,115.21
2017-12-04,2017-12-04,115.53
2017-12-05,2017-12-05,114.35
2017-12-06,2017-12-06,115.0
2017-12-07,2017-12-07,115.07
2017-12-08,2017-12-08,115.49
2017-12-11,2017-12-11,115.99
2017-12-12,2017-12-12,114.01
2017-12-13,2017-12-13,113.82
2017-12-14,2017-12-14,113.62
2017-12-15,2017-12-15,113.23
2017-12-18,2017-12-18,111.16
2017-12-19,2017-12-19,109.01
2017-12-20,2017-12-20,108.25
2017-12-21,2017-12-21,108.25
2017-12-22,2017-12-22,108.72
2017-12-26,2017-12-26,108.13
2017-12-27,2017-12-27,108.74
2017-12-28,2017-12-28,109.61
2017-12-29,2017-12-29,109.46
2018-01-02,2018-01-02,108.45
2018-01-03,2018-01-03,108.1
2018-01-04,2018-01-04,106.3
2018-01-05,2018-01-05,106.2
2018-01-08,2018-01-08,106.98
2018-01-09,2018-01-09,105.68
2018-01-10,2018-01-10,104.64
2018-01-11,2018-01-11,103.93
2018-01-12,2018-01-12,103.92
2018-01-16,2018-01-16,104.14
2018-01-17,2018-01-17,104.09
2018-01-18,2018-01-18,103.47
2018-01-19,2018-01-19,103.15
2018-01-22,2018-01-22,103.36
2018-01-23,2018-01-23,104.67
2018-01-24,2018-01-24,104.43
2018-01-25,2018-01-25,105.96
2018-01-26,2018-01-26,105.5
2018-01-29,2018-01-29,104.39
2018-01-30,2018-01-30,104.24
2018-01-31,2018-01-31,105.64
2018-02-01,2018-02-01,104.22
2018-02-02,2018-02-02,103.28
2018-02-05,2018-02-05,102.0
2018-02-06,2018-02-06,99.36
2018-02-07,2018-02-07,99.27
2018-02-08,2018-02-08,98.49
2018-02-09,2018-02-09,101.06
2018-02-12,2018-02-12,101.25
2018-02-13,2018-02-13,102.21
2018-02-14,2018-02-14,101.23
2018-02-15,2018-02-15,103.15
2018-02-16,2018-02-16,105.22
2018-02-20,2018-02-20,103.2
2018-02-21,2018-02-21,101.9
2018-02-22,2018-02-22,101.86
2018-02-23,2018-02-23,104.7
2018-02-26,2018-02-26,103.76
2018-02-27,2018-02-27,102.03
2018-02-28,2018-02-28,100.78
2018-03-01,2018-03-01,100.73
2018-03-02,2018-03-02,100.79
2018-03-05,2018-03-05,102.57
2018-03-06,2018-03-06,101.2
2018-03-07,2018-03-07,99.92
2018-03-08,2018-03-08,100.4
2018-03-09,2018-03-09,100.53
2018-03-12,2018-03-12,100.91
2018-03-13,2018-03-13,100.93
2018-03-14,2018-03-14,101.77
2018-03-15,2018-03-15,101.72
2018-03-16,2018-03-16,102.27
2018-03-19,2018-03-19,102.19
2018-03-20,2018-03-20,102.15
2018-03-21,2018-03-21,102.53
2018-03-22,2018-03-22,102.55
2018-03-23,2018-03-23,101.09
2018-03-26,2018-03-26,102.12
2018-03-27,2018-03-27,103.81
2018-03-28,2018-03-28,104.0
2018-03-29,2018-03-29,104.4
2018-04-02,2018-04-02,103.67
2018-04-03,2018-04-03,104.42
2018-04-04,2018-04-04,103.89
2018-04-05,2018-04-05,104.63
2018-04-06,2018-04-06,104.06
2018-04-09,2018-04-09,104.34
2018-04-10,2018-04-10,103.56
2018-04-11,2018-04-11,103.34
2018-04-12,2018-04-12,102.1
2018-04-13,2018-04-13,102.44
2018-04-16,2018-04-16,103.61
2018-04-17,2018-04-17,104.49
2018-04-18,2018-04-18,104.01
2018-04-19,2018-04-19,103.74
2018-04-20,2018-04-20,102.73
2018-04-23,2018-04-23,103.33
2018-04-24,2018-04-24,104.2
2018-04-25,2018-04-25,104.01
2018-04-26,2018-04-26,104.83
2018-04-27,2018-04-27,105.65
2018-04-30,2018-04-30,105.4
2018-05-01,2018-05-01,105.0
