DATE,DATE,CLOSE
2017-10-20,2017-10-20,37.34
2017-10-23,2017-10-23,37.26
2017-10-24,2017-10-24,37.41
2017-10-25,2017-10-25,36.84
2017-10-26,2017-10-26,37.15
2017-10-27,2017-10-27,36.89
2017-10-30,2017-10-30,36.04
2017-10-31,2017-10-31,35.79
2017-11-01,2017-11-01,35.76
2017-11-02,2017-11-02,36.16
2017-11-03,2017-11-03,36.05
2017-11-06,2017-11-06,35.87
2017-11-07,2017-11-07,35.61
2017-11-08,2017-11-08,35.69
2017-11-09,2017-11-09,35.5
2017-11-10,2017-11-10,35.15
2017-11-13,2017-11-13,34.52
2017-11-14,2017-11-14,34.47
2017-11-15,2017-11-15,34.48
2017-11-16,2017-11-16,34.57
2017-11-17,2017-11-17,34.98
2017-11-20,2017-11-20,35.46
2017-11-21,2017-11-21,35.63
2017-11-22,2017-11-22,35.23
2017-11-24,2017-11-24,35.09
2017-11-27,2017-11-27,35.2
2017-11-28,2017-11-28,36.0
2017-11-29,2017-11-29,36.1
2017-11-30,2017-11-30,36.17
2017-12-01,2017-12-01,36.21
2017-12-04,2017-12-04,36.88
2017-12-05,2017-12-05,36.63
2017-12-06,2017-12-06,37.09
2017-12-07,2017-12-07,37.34
2017-12-08,2017-12-08,37.67
2017-12-11,2017-12-11,37.39
2017-12-12,2017-12-12,37.17
2017-12-13,2017-12-13,36.96
2017-12-14,2017-12-14,36.29
2017-12-15,2017-12-15,36.56
2017-12-18,2017-12-18,36.81
2017-12-19,2017-12-19,36.61
2017-12-20,2017-12-20,36.52
2017-12-21,2017-12-21,36.61
2017-12-22,2017-12-22,36.64
2017-12-26,2017-12-26,36.6
2017-12-27,2017-12-27,36.54
2017-12-28,2017-12-28,36.77
2017-12-29,2017-12-29,36.54
2018-01-02,2018-01-02,36.35
2018-01-03,2018-01-03,36.53
2018-01-04,2018-01-04,36.83
2018-01-05,2018-01-05,37.28
2018-01-08,2018-01-08,36.84
2018-01-09,2018-01-09,37.2
2018-01-10,2018-01-10,36.82
2018-01-11,2018-01-11,37.3
2018-01-12,2018-01-12,37.86
2018-01-16,2018-01-16,37.2
2018-01-17,2018-01-17,38.08
2018-01-18,2018-01-18,37.86
2018-01-19,2018-01-19,38.13
2018-01-22,2018-01-22,37.87
2018-01-23,2018-01-23,37.61
2018-01-24,2018-01-24,37.61
2018-01-25,2018-01-25,37.59
2018-01-26,2018-01-26,38.4
2018-01-29,2018-01-29,37.48
2018-01-30,2018-01-30,36.68
2018-01-31,2018-01-31,36.13
2018-02-01,2018-02-01,36.03
2018-02-02,2018-02-02,35.16
2018-02-05,2018-02-05,33.17
2018-02-06,2018-02-06,33.61
2018-02-07,2018-02-07,33.46
2018-02-08,2018-02-08,31.92
2018-02-09,2018-02-09,32.44
2018-02-12,2018-02-12,32.52
2018-02-13,2018-02-13,32.51
2018-02-14,2018-02-14,33.17
2018-02-15,2018-02-15,33.19
2018-02-16,2018-02-16,33.92
2018-02-20,2018-02-20,33.21
2018-02-21,2018-02-21,33.22
2018-02-22,2018-02-22,32.94
2018-02-23,2018-02-23,33.19
2018-02-26,2018-02-26,33.84
2018-02-27,2018-02-27,33.02
2018-02-28,2018-02-28,32.54
2018-03-01,2018-03-01,31.81
2018-03-02,2018-03-02,32.21
2018-03-05,2018-03-05,32.67
2018-03-06,2018-03-06,33.12
2018-03-07,2018-03-07,33.34
2018-03-08,2018-03-08,33.9
2018-03-09,2018-03-09,34.52
2018-03-12,2018-03-12,34.52
2018-03-13,2018-03-13,34.11
2018-03-14,2018-03-14,33.27
2018-03-15,2018-03-15,32.92
2018-03-16,2018-03-16,33.2
2018-03-19,2018-03-19,32.64
2018-03-20,2018-03-20,32.53
2018-03-21,2018-03-21,32.94
2018-03-22,2018-03-22,31.45
2018-03-23,2018-03-23,30.72
2018-03-26,2018-03-26,32.13
2018-03-27,2018-03-27,31.36
2018-03-28,2018-03-28,31.48
2018-03-29,2018-03-29,32.01
2018-04-02,2018-04-02,30.84
2018-04-03,2018-04-03,31.31
2018-04-04,2018-04-04,31.72
2018-04-05,2018-04-05,31.78
2018-04-06,2018-04-06,30.7
2018-04-09,2018-04-09,30.65
2018-04-10,2018-04-10,31.27
2018-04-11,2018-04-11,30.6
2018-04-12,2018-04-12,30.82
2018-04-13,2018-04-13,30.53
2018-04-16,2018-04-16,30.85
2018-04-17,2018-04-17,31.13
2018-04-18,2018-04-18,31.11
2018-04-19,2018-04-19,31.22
2018-04-20,2018-04-20,31.06
2018-04-23,2018-04-23,31.0
2018-04-24,2018-04-24,30.65
2018-04-25,2018-04-25,30.74
2018-04-26,2018-04-26,29.85
2018-04-27,2018-04-27,29.59
2018-04-30,2018-04-30,28.97
2018-05-01,2018-05-01,28.44
