DATE,DATE,CLOSE
2018-03-21,2018-03-21,347.22
2018-03-22,2018-03-22,338.83
2018-03-23,2018-03-23,345.77
2018-03-26,2018-03-26,355.23
2018-03-27,2018-03-27,349.29
2018-03-28,2018-03-28,344.71
2018-03-29,2018-03-29,349.12
2018-04-02,2018-04-02,345.52
2018-04-03,2018-04-03,346.04
2018-04-04,2018-04-04,353.44
2018-04-05,2018-04-05,360.03
2018-04-06,2018-04-06,351.72
2018-04-09,2018-04-09,347.59
2018-04-10,2018-04-10,346.74
2018-04-11,2018-04-11,346.65
2018-04-12,2018-04-12,352.05
2018-04-13,2018-04-13,350.6
2018-04-16,2018-04-16,351.75
2018-04-17,2018-04-17,355.04
2018-04-18,2018-04-18,357.7
2018-04-19,2018-04-19,358.02
2018-04-20,2018-04-20,355.92
2018-04-23,2018-04-23,356.12
2018-04-24,2018-04-24,341.52
2018-04-25,2018-04-25,332.62
2018-04-26,2018-04-26,333.96
2018-04-27,2018-04-27,321.85
2018-04-30,2018-04-30,322.04
2018-05-01,2018-05-01,307.22
