DATE,DATE,CLOSE
2017-03-13,2017-03-13,211.16
2017-03-14,2017-03-14,211.3
2017-03-15,2017-03-15,213.93
2017-03-16,2017-03-16,210.95
2017-03-17,2017-03-17,210.94
2017-03-20,2017-03-20,210.23
2017-03-21,2017-03-21,208.0
2017-03-22,2017-03-22,208.69
2017-03-23,2017-03-23,207.46
2017-03-24,2017-03-24,206.5
2017-03-27,2017-03-27,204.99
2017-03-28,2017-03-28,207.36
2017-03-29,2017-03-29,207.53
2017-03-30,2017-03-30,208.93
2017-03-31,2017-03-31,206.49
2017-04-03,2017-04-03,206.05
2017-04-04,2017-04-04,206.83
2017-04-05,2017-04-05,207.08
2017-04-06,2017-04-06,208.11
2017-04-07,2017-04-07,208.21
2017-04-10,2017-04-10,208.9
2017-04-11,2017-04-11,206.95
2017-04-12,2017-04-12,205.47
2017-04-13,2017-04-13,205.01
2017-04-17,2017-04-17,207.44
2017-04-18,2017-04-18,207.14
2017-04-19,2017-04-19,206.6
2017-04-20,2017-04-20,208.84
2017-04-21,2017-04-21,209.75
2017-04-24,2017-04-24,213.73
2017-04-25,2017-04-25,216.36
2017-04-26,2017-04-26,215.39
2017-04-27,2017-04-27,217.63
2017-04-28,2017-04-28,218.7
2017-05-01,2017-05-01,216.78
2017-05-02,2017-05-02,217.23
2017-05-03,2017-05-03,216.75
2017-05-04,2017-05-04,218.22
2017-05-05,2017-05-05,220.9
2017-05-08,2017-05-08,220.89
2017-05-09,2017-05-09,221.9
2017-05-10,2017-05-10,222.62
2017-05-11,2017-05-11,222.79
2017-05-12,2017-05-12,221.48
2017-05-15,2017-05-15,222.4
2017-05-16,2017-05-16,224.19
2017-05-17,2017-05-17,219.71
2017-05-18,2017-05-18,219.35
2017-05-19,2017-05-19,221.57
2017-05-22,2017-05-22,223.46
2017-05-23,2017-05-23,224.81
2017-05-24,2017-05-24,225.18
2017-05-25,2017-05-25,226.75
2017-05-26,2017-05-26,227.08
2017-05-30,2017-05-30,227.7
2017-05-31,2017-05-31,227.2
2017-06-01,2017-06-01,229.67
2017-06-02,2017-06-02,231.2
2017-06-05,2017-06-05,230.36
