DATE,DATE,CLOSE
2017-09-20,2017-09-20,60.92
2017-09-21,2017-09-21,60.91
2017-09-22,2017-09-22,60.89
2017-09-25,2017-09-25,62.86
2017-09-26,2017-09-26,63.79
2017-09-27,2017-09-27,64.84
2017-09-28,2017-09-28,64.8
2017-09-29,2017-09-29,64.57
2017-10-02,2017-10-02,64.69
2017-10-03,2017-10-03,64.91
2017-10-04,2017-10-04,65.23
2017-10-05,2017-10-05,65.53
2017-10-06,2017-10-06,65.99
2017-10-09,2017-10-09,65.29
2017-10-10,2017-10-10,64.84
2017-10-11,2017-10-11,64.55
2017-10-12,2017-10-12,63.28
2017-10-13,2017-10-13,63.12
2017-10-16,2017-10-16,62.91
2017-10-17,2017-10-17,63.24
2017-10-18,2017-10-18,63.32
2017-10-19,2017-10-19,63.39
2017-10-20,2017-10-20,64.23
2017-10-23,2017-10-23,64.31
2017-10-24,2017-10-24,64.34
2017-10-25,2017-10-25,63.84
2017-10-26,2017-10-26,64.27
2017-10-27,2017-10-27,63.82
2017-10-30,2017-10-30,63.42
2017-10-31,2017-10-31,63.49
2017-11-01,2017-11-01,63.48
2017-11-02,2017-11-02,64.36
2017-11-03,2017-11-03,64.13
2017-11-06,2017-11-06,64.14
2017-11-07,2017-11-07,64.79
2017-11-08,2017-11-08,63.87
2017-11-09,2017-11-09,64.57
2017-11-10,2017-11-10,65.76
2017-11-13,2017-11-13,64.91
2017-11-14,2017-11-14,64.47
2017-11-15,2017-11-15,64.61
2017-11-16,2017-11-16,65.69
2017-11-17,2017-11-17,72.25
2017-11-20,2017-11-20,72.74
2017-11-21,2017-11-21,72.67
2017-11-22,2017-11-22,72.3
2017-11-24,2017-11-24,71.32
2017-11-27,2017-11-27,71.33
2017-11-28,2017-11-28,72.81
2017-11-29,2017-11-29,75.95
2017-11-30,2017-11-30,76.03
2017-12-01,2017-12-01,75.73
2017-12-04,2017-12-04,78.01
2017-12-05,2017-12-05,77.02
2017-12-06,2017-12-06,76.79
2017-12-07,2017-12-07,76.7
2017-12-08,2017-12-08,76.89
2017-12-11,2017-12-11,76.76
2017-12-12,2017-12-12,76.41
2017-12-13,2017-12-13,76.97
2017-12-14,2017-12-14,75.51
2017-12-15,2017-12-15,75.96
2017-12-18,2017-12-18,77.56
2017-12-19,2017-12-19,78.54
2017-12-20,2017-12-20,79.61
2017-12-21,2017-12-21,80.14
2017-12-22,2017-12-22,80.44
2017-12-26,2017-12-26,80.96
2017-12-27,2017-12-27,80.73
2017-12-28,2017-12-28,80.61
2017-12-29,2017-12-29,80.25
2018-01-02,2018-01-02,80.5
2018-01-03,2018-01-03,80.45
2018-01-04,2018-01-04,80.91
2018-01-05,2018-01-05,81.97
2018-01-08,2018-01-08,81.22
2018-01-09,2018-01-09,80.51
2018-01-10,2018-01-10,80.68
2018-01-11,2018-01-11,82.56
2018-01-12,2018-01-12,83.58
2018-01-16,2018-01-16,80.87
2018-01-17,2018-01-17,81.3
2018-01-18,2018-01-18,81.65
2018-01-19,2018-01-19,83.76
2018-01-22,2018-01-22,84.48
2018-01-23,2018-01-23,84.58
2018-01-24,2018-01-24,84.59
2018-01-25,2018-01-25,84.39
2018-01-26,2018-01-26,85.46
2018-01-29,2018-01-29,84.57
2018-01-30,2018-01-30,83.39
2018-01-31,2018-01-31,82.39
2018-02-01,2018-02-01,82.0
2018-02-02,2018-02-02,79.08
2018-02-05,2018-02-05,76.9
2018-02-06,2018-02-06,78.33
2018-02-07,2018-02-07,77.99
2018-02-08,2018-02-08,75.06
2018-02-09,2018-02-09,77.32
2018-02-12,2018-02-12,77.35
2018-02-13,2018-02-13,77.82
2018-02-14,2018-02-14,78.93
2018-02-15,2018-02-15,80.61
2018-02-16,2018-02-16,80.17
2018-02-20,2018-02-20,77.98
2018-02-21,2018-02-21,77.88
2018-02-22,2018-02-22,78.5
2018-02-23,2018-02-23,78.87
2018-02-26,2018-02-26,79.95
2018-02-27,2018-02-27,77.54
2018-02-28,2018-02-28,78.09
2018-03-01,2018-03-01,77.95
2018-03-02,2018-03-02,78.42
2018-03-05,2018-03-05,77.98
2018-03-06,2018-03-06,80.51
2018-03-07,2018-03-07,75.4
2018-03-08,2018-03-08,75.22
2018-03-09,2018-03-09,77.01
2018-03-12,2018-03-12,76.43
2018-03-13,2018-03-13,77.0
2018-03-14,2018-03-14,77.18
2018-03-15,2018-03-15,76.82
2018-03-16,2018-03-16,76.75
2018-03-19,2018-03-19,77.04
2018-03-20,2018-03-20,77.31
2018-03-21,2018-03-21,77.41
2018-03-22,2018-03-22,75.04
2018-03-23,2018-03-23,74.84
2018-03-26,2018-03-26,77.32
2018-03-27,2018-03-27,76.92
2018-03-28,2018-03-28,76.16
2018-03-29,2018-03-29,77.98
2018-04-02,2018-04-02,75.77
2018-04-03,2018-04-03,76.2
2018-04-04,2018-04-04,78.63
2018-04-05,2018-04-05,79.77
2018-04-06,2018-04-06,77.45
2018-04-09,2018-04-09,76.94
2018-04-10,2018-04-10,78.12
2018-04-11,2018-04-11,77.3
2018-04-12,2018-04-12,78.15
2018-04-13,2018-04-13,76.17
2018-04-16,2018-04-16,77.59
2018-04-17,2018-04-17,78.77
2018-04-18,2018-04-18,78.89
2018-04-19,2018-04-19,78.75
2018-04-20,2018-04-20,77.32
2018-04-23,2018-04-23,78.14
2018-04-24,2018-04-24,77.72
2018-04-25,2018-04-25,78.29
2018-04-26,2018-04-26,80.42
2018-04-27,2018-04-27,81.68
2018-04-30,2018-04-30,80.85
2018-05-01,2018-05-01,79.38
