DATE,DATE,CLOSE
2017-02-03,2017-02-03,66.5
2017-02-06,2017-02-06,66.4
2017-02-07,2017-02-07,66.89
2017-02-08,2017-02-08,67.81
2017-02-09,2017-02-09,69.08
2017-02-10,2017-02-10,68.02
2017-02-13,2017-02-13,67.77
2017-02-14,2017-02-14,68.66
2017-02-15,2017-02-15,68.69
2017-02-16,2017-02-16,68.87
2017-02-17,2017-02-17,69.37
2017-02-21,2017-02-21,71.45
2017-02-22,2017-02-22,71.71
2017-02-23,2017-02-23,71.31
2017-02-24,2017-02-24,72.39
2017-02-27,2017-02-27,71.74
2017-02-28,2017-02-28,70.93
2017-03-01,2017-03-01,70.45
2017-03-02,2017-03-02,70.76
2017-03-03,2017-03-03,70.03
2017-03-06,2017-03-06,69.88
2017-03-07,2017-03-07,69.87
2017-03-08,2017-03-08,69.8
2017-03-09,2017-03-09,69.86
2017-03-10,2017-03-10,70.1
2017-03-13,2017-03-13,69.95
2017-03-14,2017-03-14,70.72
2017-03-15,2017-03-15,70.58
2017-03-16,2017-03-16,70.44
2017-03-17,2017-03-17,69.89
2017-03-20,2017-03-20,69.98
2017-03-21,2017-03-21,69.9
2017-03-22,2017-03-22,70.25
2017-03-23,2017-03-23,69.86
2017-03-24,2017-03-24,69.61
2017-03-27,2017-03-27,69.66
2017-03-28,2017-03-28,70.32
2017-03-29,2017-03-29,70.74
2017-03-30,2017-03-30,71.59
2017-03-31,2017-03-31,72.08
2017-04-03,2017-04-03,71.83
2017-04-04,2017-04-04,72.01
2017-04-05,2017-04-05,71.65
2017-04-06,2017-04-06,71.43
2017-04-07,2017-04-07,72.9
2017-04-10,2017-04-10,73.06
2017-04-11,2017-04-11,73.43
2017-04-12,2017-04-12,73.44
2017-04-13,2017-04-13,73.15
2017-04-17,2017-04-17,73.49
2017-04-18,2017-04-18,73.89
2017-04-19,2017-04-19,74.07
2017-04-20,2017-04-20,74.8
2017-04-21,2017-04-21,74.94
2017-04-24,2017-04-24,74.78
2017-04-25,2017-04-25,75.05
2017-04-26,2017-04-26,75.43
2017-04-27,2017-04-27,75.44
2017-04-28,2017-04-28,75.18
2017-05-01,2017-05-01,75.23
2017-05-02,2017-05-02,75.52
2017-05-03,2017-05-03,75.76
2017-05-04,2017-05-04,76.34
2017-05-05,2017-05-05,76.5
2017-05-08,2017-05-08,76.12
2017-05-09,2017-05-09,76.72
2017-05-10,2017-05-10,76.7
2017-05-11,2017-05-11,76.13
2017-05-12,2017-05-12,75.71
2017-05-15,2017-05-15,76.29
2017-05-16,2017-05-16,75.11
2017-05-17,2017-05-17,75.12
2017-05-18,2017-05-18,77.54
2017-05-19,2017-05-19,78.77
2017-05-22,2017-05-22,78.55
2017-05-23,2017-05-23,78.49
2017-05-24,2017-05-24,78.15
2017-05-25,2017-05-25,78.31
2017-05-26,2017-05-26,78.13
2017-05-30,2017-05-30,78.15
2017-05-31,2017-05-31,78.6
2017-06-01,2017-06-01,79.81
2017-06-02,2017-06-02,79.62
2017-06-05,2017-06-05,80.26
2017-06-06,2017-06-06,78.93
2017-06-07,2017-06-07,79.15
2017-06-08,2017-06-08,78.93
2017-06-09,2017-06-09,79.42
2017-06-12,2017-06-12,79.24
2017-06-13,2017-06-13,79.52
2017-06-14,2017-06-14,79.9
2017-06-15,2017-06-15,78.91
2017-06-16,2017-06-16,75.24
2017-06-19,2017-06-19,75.5
2017-06-20,2017-06-20,75.54
2017-06-21,2017-06-21,76.24
2017-06-22,2017-06-22,75.52
2017-06-23,2017-06-23,74.84
2017-06-26,2017-06-26,75.5
2017-06-27,2017-06-27,76.01
2017-06-28,2017-06-28,76.51
2017-06-29,2017-06-29,75.93
2017-06-30,2017-06-30,75.68
2017-07-03,2017-07-03,75.36
2017-07-05,2017-07-05,75.32
2017-07-06,2017-07-06,75.47
2017-07-07,2017-07-07,75.33
2017-07-10,2017-07-10,73.23
2017-07-11,2017-07-11,73.47
2017-07-12,2017-07-12,73.94
2017-07-13,2017-07-13,75.05
2017-07-14,2017-07-14,76.34
2017-07-17,2017-07-17,76.37
2017-07-18,2017-07-18,76.2
2017-07-19,2017-07-19,75.87
2017-07-20,2017-07-20,76.02
2017-07-21,2017-07-21,76.15
2017-07-24,2017-07-24,76.89
2017-07-25,2017-07-25,78.52
2017-07-26,2017-07-26,78.9
2017-07-27,2017-07-27,79.78
2017-07-28,2017-07-28,79.81
2017-07-31,2017-07-31,79.99
2017-08-01,2017-08-01,80.5
2017-08-02,2017-08-02,80.53
2017-08-03,2017-08-03,80.87
2017-08-04,2017-08-04,80.48
2017-08-07,2017-08-07,81.28
2017-08-08,2017-08-08,81.59
2017-08-09,2017-08-09,81.61
2017-08-10,2017-08-10,80.66
2017-08-11,2017-08-11,80.4
2017-08-14,2017-08-14,80.7
2017-08-15,2017-08-15,80.77
2017-08-16,2017-08-16,80.98
2017-08-17,2017-08-17,79.7
2017-08-18,2017-08-18,79.31
2017-08-21,2017-08-21,79.71
2017-08-22,2017-08-22,80.02
2017-08-23,2017-08-23,79.96
2017-08-24,2017-08-24,78.34
2017-08-25,2017-08-25,78.63
2017-08-28,2017-08-28,78.03
2017-08-29,2017-08-29,78.77
2017-08-30,2017-08-30,78.54
