DATE,DATE,CLOSE
2017-08-25,2017-08-25,54.67
2017-08-28,2017-08-28,54.51
2017-08-29,2017-08-29,54.7
2017-08-30,2017-08-30,54.69
2017-08-31,2017-08-31,54.71
2017-09-01,2017-09-01,54.97
2017-09-05,2017-09-05,55.05
2017-09-06,2017-09-06,55.28
2017-09-07,2017-09-07,55.36
2017-09-08,2017-09-08,55.09
2017-09-11,2017-09-11,55.43
2017-09-12,2017-09-12,55.55
2017-09-13,2017-09-13,55.58
2017-09-14,2017-09-14,55.47
2017-09-15,2017-09-15,55.22
2017-09-18,2017-09-18,55.3
2017-09-19,2017-09-19,55.13
2017-09-20,2017-09-20,54.6
2017-09-21,2017-09-21,54.08
2017-09-22,2017-09-22,53.92
2017-09-25,2017-09-25,54.31
2017-09-26,2017-09-26,54.44
2017-09-27,2017-09-27,54.02
2017-09-28,2017-09-28,54.02
2017-09-29,2017-09-29,53.98
2017-10-02,2017-10-02,53.88
2017-10-03,2017-10-03,53.94
2017-10-04,2017-10-04,54.11
2017-10-05,2017-10-05,54.35
2017-10-06,2017-10-06,53.81
2017-10-09,2017-10-09,53.66
2017-10-10,2017-10-10,54.13
2017-10-11,2017-10-11,54.24
2017-10-12,2017-10-12,54.47
2017-10-13,2017-10-13,54.57
2017-10-16,2017-10-16,54.59
2017-10-17,2017-10-17,54.39
2017-10-18,2017-10-18,54.32
2017-10-19,2017-10-19,54.03
2017-10-20,2017-10-20,53.9
2017-10-23,2017-10-23,53.86
2017-10-24,2017-10-24,53.67
2017-10-25,2017-10-25,53.52
2017-10-26,2017-10-26,53.56
2017-10-27,2017-10-27,53.1
2017-10-30,2017-10-30,52.65
2017-10-31,2017-10-31,53.09
2017-11-01,2017-11-01,53.26
2017-11-02,2017-11-02,53.13
2017-11-03,2017-11-03,53.14
2017-11-06,2017-11-06,52.57
2017-11-07,2017-11-07,53.16
2017-11-08,2017-11-08,53.74
2017-11-09,2017-11-09,53.73
2017-11-10,2017-11-10,54.28
2017-11-13,2017-11-13,54.59
2017-11-14,2017-11-14,54.78
2017-11-15,2017-11-15,54.2
2017-11-16,2017-11-16,54.95
2017-11-17,2017-11-17,54.76
2017-11-20,2017-11-20,54.7
2017-11-21,2017-11-21,54.88
2017-11-22,2017-11-22,54.81
2017-11-24,2017-11-24,54.77
2017-11-27,2017-11-27,54.8
2017-11-28,2017-11-28,55.25
2017-11-29,2017-11-29,55.54
2017-11-30,2017-11-30,56.05
2017-12-01,2017-12-01,56.19
2017-12-04,2017-12-04,56.72
2017-12-05,2017-12-05,56.63
2017-12-06,2017-12-06,56.99
2017-12-07,2017-12-07,56.44
2017-12-08,2017-12-08,56.59
2017-12-11,2017-12-11,56.58
2017-12-12,2017-12-12,56.59
2017-12-13,2017-12-13,56.91
2017-12-14,2017-12-14,56.66
2017-12-15,2017-12-15,56.88
2017-12-18,2017-12-18,56.85
2017-12-19,2017-12-19,56.92
2017-12-20,2017-12-20,56.82
2017-12-21,2017-12-21,56.78
2017-12-22,2017-12-22,56.87
2017-12-26,2017-12-26,57.0
2017-12-27,2017-12-27,56.99
2017-12-28,2017-12-28,56.9
2017-12-29,2017-12-29,56.89
2018-01-02,2018-01-02,56.54
2018-01-03,2018-01-03,56.52
2018-01-04,2018-01-04,56.68
2018-01-05,2018-01-05,56.93
2018-01-08,2018-01-08,57.07
2018-01-09,2018-01-09,56.99
2018-01-10,2018-01-10,56.71
2018-01-11,2018-01-11,56.63
2018-01-12,2018-01-12,56.65
2018-01-16,2018-01-16,56.91
2018-01-17,2018-01-17,57.56
2018-01-18,2018-01-18,57.39
2018-01-19,2018-01-19,58.03
2018-01-22,2018-01-22,58.47
2018-01-23,2018-01-23,58.28
2018-01-24,2018-01-24,58.4
2018-01-25,2018-01-25,58.43
2018-01-26,2018-01-26,58.71
2018-01-29,2018-01-29,58.48
2018-01-30,2018-01-30,58.09
2018-01-31,2018-01-31,57.82
2018-02-01,2018-02-01,57.57
2018-02-02,2018-02-02,56.47
2018-02-05,2018-02-05,54.42
2018-02-06,2018-02-06,55.02
2018-02-07,2018-02-07,54.78
2018-02-08,2018-02-08,53.6
2018-02-09,2018-02-09,53.71
2018-02-12,2018-02-12,54.26
2018-02-13,2018-02-13,54.51
2018-02-14,2018-02-14,54.48
2018-02-15,2018-02-15,55.38
2018-02-16,2018-02-16,55.6
2018-02-20,2018-02-20,54.34
2018-02-21,2018-02-21,53.69
2018-02-22,2018-02-22,53.83
2018-02-23,2018-02-23,54.35
2018-02-26,2018-02-26,54.69
2018-02-27,2018-02-27,53.97
2018-02-28,2018-02-28,53.41
2018-03-01,2018-03-01,53.29
2018-03-02,2018-03-02,53.74
2018-03-05,2018-03-05,54.21
2018-03-06,2018-03-06,54.25
2018-03-07,2018-03-07,53.76
2018-03-08,2018-03-08,54.25
2018-03-09,2018-03-09,54.6
2018-03-12,2018-03-12,54.5
2018-03-13,2018-03-13,54.46
2018-03-14,2018-03-14,53.91
2018-03-15,2018-03-15,53.53
2018-03-16,2018-03-16,53.25
2018-03-19,2018-03-19,52.73
2018-03-20,2018-03-20,52.58
2018-03-21,2018-03-21,51.93
2018-03-22,2018-03-22,51.5
2018-03-23,2018-03-23,50.86
2018-03-26,2018-03-26,51.59
2018-03-27,2018-03-27,51.56
2018-03-28,2018-03-28,52.27
2018-03-29,2018-03-29,52.63
2018-04-02,2018-04-02,51.34
2018-04-03,2018-04-03,52.02
2018-04-04,2018-04-04,52.83
2018-04-05,2018-04-05,52.96
2018-04-06,2018-04-06,52.42
2018-04-09,2018-04-09,52.39
2018-04-10,2018-04-10,52.51
2018-04-11,2018-04-11,52.41
2018-04-12,2018-04-12,52.33
2018-04-13,2018-04-13,52.59
2018-04-16,2018-04-16,53.16
2018-04-17,2018-04-17,53.28
2018-04-18,2018-04-18,52.88
2018-04-19,2018-04-19,51.35
2018-04-20,2018-04-20,50.49
2018-04-23,2018-04-23,50.43
2018-04-24,2018-04-24,50.11
2018-04-25,2018-04-25,50.2
2018-04-26,2018-04-26,50.5
2018-04-27,2018-04-27,50.77
2018-04-30,2018-04-30,50.45
2018-05-01,2018-05-01,50.01
