DATE,DATE,CLOSE
2017-02-02,2017-02-02,48.84
2017-02-03,2017-02-03,48.9
2017-02-06,2017-02-06,48.8
2017-02-07,2017-02-07,48.92
2017-02-08,2017-02-08,49.4
2017-02-09,2017-02-09,48.98
2017-02-10,2017-02-10,49.29
2017-02-13,2017-02-13,49.53
2017-02-14,2017-02-14,49.17
2017-02-15,2017-02-15,49.05
2017-02-16,2017-02-16,49.54
2017-02-17,2017-02-17,49.57
2017-02-21,2017-02-21,50.09
2017-02-22,2017-02-22,50.3
2017-02-23,2017-02-23,50.82
2017-02-24,2017-02-24,51.59
2017-02-27,2017-02-27,51.3
2017-02-28,2017-02-28,51.77
2017-03-01,2017-03-01,51.31
2017-03-02,2017-03-02,51.68
2017-03-03,2017-03-03,51.52
2017-03-06,2017-03-06,51.42
2017-03-07,2017-03-07,51.39
2017-03-08,2017-03-08,50.65
2017-03-09,2017-03-09,50.54
2017-03-10,2017-03-10,50.96
2017-03-13,2017-03-13,51.11
2017-03-14,2017-03-14,51.06
2017-03-15,2017-03-15,51.88
2017-03-16,2017-03-16,51.31
2017-03-17,2017-03-17,51.23
2017-03-20,2017-03-20,50.9038
2017-03-21,2017-03-21,51.61
2017-03-22,2017-03-22,51.86
2017-03-23,2017-03-23,51.7
2017-03-24,2017-03-24,51.89
2017-03-27,2017-03-27,51.69
2017-03-28,2017-03-28,51.65
2017-03-29,2017-03-29,51.51
2017-03-30,2017-03-30,51.11
2017-03-31,2017-03-31,51.31
2017-04-03,2017-04-03,51.3
2017-04-04,2017-04-04,51.46
2017-04-05,2017-04-05,51.75
2017-04-06,2017-04-06,51.62
2017-04-07,2017-04-07,51.4
2017-04-10,2017-04-10,51.49
2017-04-11,2017-04-11,51.47
2017-04-12,2017-04-12,51.85
2017-04-13,2017-04-13,51.68
2017-04-17,2017-04-17,51.91
2017-04-18,2017-04-18,52.03
2017-04-19,2017-04-19,51.67
2017-04-20,2017-04-20,51.47
2017-04-21,2017-04-21,51.73
2017-04-24,2017-04-24,52.0
2017-04-25,2017-04-25,51.93
2017-04-26,2017-04-26,51.77
2017-04-27,2017-04-27,51.95
2017-04-28,2017-04-28,51.7
2017-05-01,2017-05-01,51.39
2017-05-02,2017-05-02,51.45
2017-05-03,2017-05-03,51.27
2017-05-04,2017-05-04,51.45
2017-05-05,2017-05-05,51.73
2017-05-08,2017-05-08,51.71
2017-05-09,2017-05-09,51.33
2017-05-10,2017-05-10,51.41
2017-05-11,2017-05-11,51.48
2017-05-12,2017-05-12,51.73
2017-05-15,2017-05-15,51.95
2017-05-16,2017-05-16,51.57
2017-05-17,2017-05-17,51.7
2017-05-18,2017-05-18,51.88
2017-05-19,2017-05-19,52.08
2017-05-22,2017-05-22,52.53
2017-05-23,2017-05-23,52.67
2017-05-24,2017-05-24,52.97
2017-05-25,2017-05-25,53.4
2017-05-26,2017-05-26,53.4
2017-05-30,2017-05-30,53.57
2017-05-31,2017-05-31,53.84
2017-06-01,2017-06-01,54.22
2017-06-02,2017-06-02,54.28
2017-06-05,2017-06-05,54.11
2017-06-06,2017-06-06,53.99
2017-06-07,2017-06-07,54.17
2017-06-08,2017-06-08,53.72
2017-06-09,2017-06-09,53.67
2017-06-12,2017-06-12,53.57
2017-06-13,2017-06-13,53.7
2017-06-14,2017-06-14,53.99
2017-06-15,2017-06-15,54.3
2017-06-16,2017-06-16,54.11
2017-06-19,2017-06-19,53.93
2017-06-20,2017-06-20,53.96
2017-06-21,2017-06-21,53.64
2017-06-22,2017-06-22,53.39
2017-06-23,2017-06-23,53.21
2017-06-26,2017-06-26,53.57
2017-06-27,2017-06-27,52.97
2017-06-28,2017-06-28,52.46
2017-06-29,2017-06-29,52.04
2017-06-30,2017-06-30,51.96
2017-07-03,2017-07-03,51.72
2017-07-05,2017-07-05,51.47
2017-07-06,2017-07-06,51.45
2017-07-07,2017-07-07,51.49
2017-07-10,2017-07-10,51.45
2017-07-11,2017-07-11,51.42
2017-07-12,2017-07-12,51.86
2017-07-13,2017-07-13,51.68
2017-07-14,2017-07-14,51.92
2017-07-17,2017-07-17,52.16
2017-07-18,2017-07-18,52.31
2017-07-19,2017-07-19,52.53
2017-07-20,2017-07-20,52.91
2017-07-21,2017-07-21,53.29
2017-07-24,2017-07-24,52.79
2017-07-25,2017-07-25,52.49
2017-07-26,2017-07-26,52.99
2017-07-27,2017-07-27,53.12
2017-07-28,2017-07-28,53.04
2017-07-31,2017-07-31,53.22
2017-08-01,2017-08-01,53.52
2017-08-02,2017-08-02,53.75
2017-08-03,2017-08-03,54.02
2017-08-04,2017-08-04,53.78
2017-08-07,2017-08-07,53.95
2017-08-08,2017-08-08,54.17
2017-08-09,2017-08-09,53.89
2017-08-10,2017-08-10,54.06
2017-08-11,2017-08-11,53.74
2017-08-14,2017-08-14,54.05
2017-08-15,2017-08-15,54.35
2017-08-16,2017-08-16,54.57
2017-08-17,2017-08-17,54.18
2017-08-18,2017-08-18,54.5
2017-08-21,2017-08-21,54.7
2017-08-22,2017-08-22,54.82
2017-08-23,2017-08-23,55.0
2017-08-24,2017-08-24,54.96
2017-08-25,2017-08-25,55.14
2017-08-28,2017-08-28,55.24
2017-08-29,2017-08-29,55.12
2017-08-30,2017-08-30,54.96
2017-08-31,2017-08-31,54.97
2017-09-01,2017-09-01,54.8
2017-09-05,2017-09-05,54.94
2017-09-06,2017-09-06,54.69
2017-09-07,2017-09-07,55.1
2017-09-08,2017-09-08,55.36
2017-09-11,2017-09-11,55.83
2017-09-12,2017-09-12,54.9
2017-09-13,2017-09-13,54.63
2017-09-14,2017-09-14,55.09
2017-09-15,2017-09-15,54.75
2017-09-18,2017-09-18,54.19
2017-09-19,2017-09-19,54.08
2017-09-20,2017-09-20,53.68
2017-09-21,2017-09-21,53.67
2017-09-22,2017-09-22,53.23
2017-09-25,2017-09-25,53.72
2017-09-26,2017-09-26,53.62
2017-09-27,2017-09-27,52.9
2017-09-28,2017-09-28,53.09
2017-09-29,2017-09-29,53.05
2017-10-02,2017-10-02,53.14
2017-10-03,2017-10-03,52.99
2017-10-04,2017-10-04,53.52
2017-10-05,2017-10-05,53.47
2017-10-06,2017-10-06,53.43
2017-10-09,2017-10-09,53.5
2017-10-10,2017-10-10,54.02
2017-10-11,2017-10-11,54.25
2017-10-12,2017-10-12,54.53
2017-10-13,2017-10-13,54.15
2017-10-16,2017-10-16,54.03
2017-10-17,2017-10-17,54.35
2017-10-18,2017-10-18,54.25
2017-10-19,2017-10-19,54.82
2017-10-20,2017-10-20,54.86
2017-10-23,2017-10-23,54.89
2017-10-24,2017-10-24,54.94
2017-10-25,2017-10-25,54.7
2017-10-26,2017-10-26,54.71
2017-10-27,2017-10-27,55.05
2017-10-30,2017-10-30,55.06
2017-10-31,2017-10-31,55.12
2017-11-01,2017-11-01,54.81
2017-11-02,2017-11-02,55.01
2017-11-03,2017-11-03,55.21
2017-11-06,2017-11-06,55.0
2017-11-07,2017-11-07,55.66
2017-11-08,2017-11-08,55.7
2017-11-09,2017-11-09,55.77
2017-11-10,2017-11-10,55.51
2017-11-13,2017-11-13,56.17
2017-11-14,2017-11-14,56.87
2017-11-15,2017-11-15,56.38
2017-11-16,2017-11-16,56.2
2017-11-17,2017-11-17,55.81
2017-11-20,2017-11-20,55.64
2017-11-21,2017-11-21,55.79
2017-11-22,2017-11-22,55.79
2017-11-24,2017-11-24,55.88
2017-11-27,2017-11-27,56.12
2017-11-28,2017-11-28,56.38
2017-11-29,2017-11-29,56.41
2017-11-30,2017-11-30,56.6
2017-12-01,2017-12-01,56.41
2017-12-04,2017-12-04,56.09
2017-12-05,2017-12-05,55.38
2017-12-06,2017-12-06,55.59
2017-12-07,2017-12-07,55.69
2017-12-08,2017-12-08,55.87
2017-12-11,2017-12-11,56.21
2017-12-12,2017-12-12,55.25
2017-12-13,2017-12-13,55.4
2017-12-14,2017-12-14,55.33
2017-12-15,2017-12-15,55.02
2017-12-18,2017-12-18,54.41
2017-12-19,2017-12-19,53.42
2017-12-20,2017-12-20,53.0
2017-12-21,2017-12-21,52.37
2017-12-22,2017-12-22,52.45
2017-12-26,2017-12-26,52.14
2017-12-27,2017-12-27,52.36
2017-12-28,2017-12-28,52.65
2017-12-29,2017-12-29,52.68
2018-01-02,2018-01-02,52.19
2018-01-03,2018-01-03,51.78
2018-01-04,2018-01-04,51.35
2018-01-05,2018-01-05,51.33
2018-01-08,2018-01-08,51.81
2018-01-09,2018-01-09,51.3
2018-01-10,2018-01-10,50.74
2018-01-11,2018-01-11,50.55
2018-01-12,2018-01-12,50.26
2018-01-16,2018-01-16,50.15
2018-01-17,2018-01-17,50.46
2018-01-18,2018-01-18,50.14
2018-01-19,2018-01-19,49.99
2018-01-22,2018-01-22,50.06
2018-01-23,2018-01-23,50.54
2018-01-24,2018-01-24,50.23
2018-01-25,2018-01-25,51.01
2018-01-26,2018-01-26,51.04
2018-01-29,2018-01-29,50.39
2018-01-30,2018-01-30,50.48
2018-01-31,2018-01-31,51.04
2018-02-01,2018-02-01,50.24
2018-02-02,2018-02-02,49.88
2018-02-05,2018-02-05,49.06
2018-02-06,2018-02-06,48.33
2018-02-07,2018-02-07,48.1
2018-02-08,2018-02-08,47.56
2018-02-09,2018-02-09,48.56
2018-02-12,2018-02-12,48.93
2018-02-13,2018-02-13,49.15
2018-02-14,2018-02-14,48.6
2018-02-15,2018-02-15,49.68
2018-02-16,2018-02-16,50.12
2018-02-20,2018-02-20,49.47
2018-02-21,2018-02-21,48.82
2018-02-22,2018-02-22,49.07
2018-02-23,2018-02-23,50.35
2018-02-26,2018-02-26,50.2
2018-02-27,2018-02-27,49.4
2018-02-28,2018-02-28,49.06
2018-03-01,2018-03-01,49.07
2018-03-02,2018-03-02,48.94
2018-03-05,2018-03-05,49.94
2018-03-06,2018-03-06,49.27
2018-03-07,2018-03-07,48.9
2018-03-08,2018-03-08,49.26
2018-03-09,2018-03-09,49.4
2018-03-12,2018-03-12,49.61
2018-03-13,2018-03-13,49.72
2018-03-14,2018-03-14,50.23
2018-03-15,2018-03-15,50.2
2018-03-16,2018-03-16,50.25
2018-03-19,2018-03-19,49.94
2018-03-20,2018-03-20,49.71
2018-03-21,2018-03-21,49.54
2018-03-22,2018-03-22,49.76
2018-03-23,2018-03-23,49.06
2018-03-26,2018-03-26,49.57
2018-03-27,2018-03-27,50.28
2018-03-28,2018-03-28,50.26
2018-03-29,2018-03-29,50.53
2018-04-02,2018-04-02,50.14
2018-04-03,2018-04-03,50.31
2018-04-04,2018-04-04,50.42
2018-04-05,2018-04-05,50.82
2018-04-06,2018-04-06,50.42
2018-04-09,2018-04-09,50.52
2018-04-10,2018-04-10,50.13
2018-04-11,2018-04-11,50.06
2018-04-12,2018-04-12,49.4
2018-04-13,2018-04-13,49.79
2018-04-16,2018-04-16,50.47
2018-04-17,2018-04-17,50.98
2018-04-18,2018-04-18,50.79
2018-04-19,2018-04-19,50.76
2018-04-20,2018-04-20,50.3
2018-04-23,2018-04-23,50.33
2018-04-24,2018-04-24,50.67
2018-04-25,2018-04-25,50.68
2018-04-26,2018-04-26,51.19
2018-04-27,2018-04-27,51.71
2018-04-30,2018-04-30,51.56
2018-05-01,2018-05-01,51.4
